TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	8064	99	28	0	0	A_07_P053952	ECs0400	12333.3	5645.79	1.671077e+003	1.672745e+002	1852	55.5	2.050110e+001	0	0	0	0	0	0	1791.33	1	1	49.981	59.4787
DATA	8065	99	29	66	-1	(-)3xSLv1	NegativeControl	12375.8	5645.96	7.358965e+000	7.424042e+000	59	51	1.820197e+001	0	0	0	0	0	0	-5.90848	0	0	65	54.6575
DATA	8066	99	30	0	0	A_07_P010578	ABE-0285071	12418	5645.95	5.962041e+002	6.007562e+001	714	55.5	1.929029e+001	0	0	0	0	0	0	646.638	1	1	48.1118	57.0714
DATA	8067	99	31	0	0	A_07_P039031	c_4638	12460.2	5646	1.314430e+003	1.316479e+002	1497.5	51.5	1.767054e+001	0	0	0	0	0	0	1433.47	1	1	49.4045	54.663
DATA	8068	99	32	0	0	A_07_P020110	b2649	12502.7	5646	7.238462e+000	7.308131e+000	65.5	55	1.692869e+001	0	0	0	0	0	0	3.15223	0	0	54.0563	55.7013
DATA	8069	99	33	66	-1	(-)3xSLv1	NegativeControl	12545	5646	7.202507e+000	7.266200e+000	52	51	1.632800e+001	0	0	0	0	0	0	-11.4706	0	0	54.2679	52.8539
DATA	8070	99	34	0	0	A_07_P020700	b1613	12587.4	5645.81	1.314790e+003	1.316778e+002	1509	50.5	1.485017e+001	0	0	0	0	0	0	1455.51	1	1	49.981	52.8837
DATA	8071	99	35	66	-1	(-)3xSLv1	NegativeControl	12629.7	5646	7.137214e+000	7.200330e+000	57	52.5	1.788909e+001	0	0	0	0	0	0	-5.96078	0	0	54.0563	56.175
DATA	8072	99	36	0	0	A_07_P003917	b4277	12671.8	5646.35	3.569882e+001	8.010770e+000	104	53	1.571977e+001	0	0	0	0	0	0	39.8536	1	0	44.653	55.303
DATA	8073	99	37	0	0	A_07_P030331	c_3160	12714.4	5646.08	7.323277e+002	7.358040e+001	871.5	58	2.134492e+001	0	0	0	0	0	0	820.688	1	1	48.1118	61.1034
DATA	8074	99	38	0	0	A_07_P002371	b2785	12756.7	5646.12	2.513132e+003	2.514140e+002	2890	55	2.310006e+001	0	0	0	0	0	0	2826.04	1	1	50.2097	60.6092
DATA	8075	99	39	0	0	A_07_P042478	c_2553	12798.8	5645.89	5.452023e+003	5.452485e+002	6164.5	58	2.232498e+001	0	0	0	0	0	0	6149.93	1	1	50.3237	63
DATA	8076	99	40	66	-1	(-)3xSLv1	NegativeControl	12839.7	5645.06	7.015887e+000	7.077929e+000	60	51	2.038003e+001	0	0	0	0	0	0	-3.21473	0	0	37.9981	55.1304
DATA	8077	99	41	0	0	A_07_P014552	b1314	12883.4	5645.88	4.390745e+002	4.447162e+001	552	48	2.327802e+001	0	0	0	0	0	0	497.823	1	1	47.3919	57.2151
DATA	8078	99	42	0	0	A_07_P040439	c_1229	12926	5646.4	6.985629e+000	7.047600e+000	63	57	1.953025e+001	0	0	0	0	0	0	0.597449	0	0	56.2381	61.2118
DATA	8079	99	43	0	1	DCP_22_7	DCP_22_7	12968.3	5646.32	2.645817e+002	2.737770e+001	360	67	2.005968e+001	0	0	0	0	0	0	301.063	1	1	47.8731	64.5114
DATA	8080	99	44	0	0	A_07_P036083	c_0282	13010.6	5646.44	6.965628e+000	7.028624e+000	63	53.5	1.523810e+001	0	0	0	0	0	0	1.59754	0	0	56.4415	55.0152
DATA	8081	99	45	0	0	A_07_P004422	b0794	13052.9	5646.51	6.715829e+002	6.752433e+001	822	51	1.691000e+001	0	0	0	0	0	0	765.765	1	1	47.7532	55.6364
DATA	8082	99	46	0	0	A_07_P016630	b0573	13095.3	5646.47	1.668365e+004	1.668380e+003	19422	51	1.940738e+001	0	0	0	0	0	0	19032.1	1	1	52.0035	56.8588
DATA	8083	99	47	66	-1	(-)3xSLv1	NegativeControl	13137.6	5646.44	6.956218e+000	7.017788e+000	62	50	1.933408e+001	0	0	0	0	0	0	0.318338	0	0	56.4415	57.4521
DATA	8084	99	48	0	0	A_07_P011578	b4172	13179.7	5646.41	2.315323e+004	2.315333e+003	27282	54	1.888614e+001	0	0	0	0	0	0	26404.4	1	1	52.333	57.8228
DATA	8085	99	49	0	0	A_07_P010739	b0009	13221.9	5646.43	6.325837e+003	6.326227e+002	7261	54	2.194744e+001	0	0	0	0	0	0	7208.57	1	1	51.1145	59.3765
DATA	8086	99	50	66	-1	(-)3xSLv1	NegativeControl	13264.6	5646.48	6.972405e+000	7.034062e+000	64	54	1.955811e+001	0	0	0	0	0	0	-0.101012	0	0	56.6442	56.4578
DATA	8087	99	51	66	-1	(-)3xSLv1	NegativeControl	13307	5646.5	6.983648e+000	7.045405e+000	64	51	1.895473e+001	0	0	0	0	0	0	-0.248561	0	0	56.2381	55.6577
DATA	8088	99	52	0	0	A_07_P061601	ECs5182	13349.4	5646.28	1.691739e+002	1.833124e+001	250	52	1.914366e+001	0	0	0	0	0	0	191.856	1	1	49.7512	55.1412
DATA	8089	99	53	0	0	A_07_P045859	Z4400	13391.5	5646.27	6.397460e+002	6.436481e+001	783.5	54	2.102508e+001	0	0	0	0	0	0	723.755	1	1	49.2883	57.6974
DATA	8090	99	54	0	0	A_07_P054557	ECs2199	13434	5646.5	1.212903e+002	1.405297e+001	194	55	2.077994e+001	0	0	0	0	0	0	136.818	1	1	56.2381	59.0874
DATA	8091	99	55	66	-1	(-)3xSLv1	NegativeControl	13476.3	5646.48	7.058340e+000	7.120757e+000	59	47	1.833699e+001	0	0	0	0	0	0	-5.09412	0	0	65	53.7326
DATA	8092	99	56	0	0	A_07_P008662	b4000	13518.6	5646.5	1.268276e+005	1.268277e+004	145761	56	2.302491e+001	0	0	0	0	0	0	142066	1	1	56.6442	61.3968
DATA	8093	99	57	0	0	A_07_P041086	c_1097	13561	5646.3	1.864945e+002	1.998267e+001	268.5	52	1.696060e+001	0	0	0	0	0	0	208.044	1	1	48.7036	54.9677
DATA	8094	99	58	1028	1	(+)E1A_r60_1	E1A_r60_1	13603.3	5646.51	7.146516e+000	7.225128e+000	69.5	49.5	1.988892e+001	0	0	0	0	0	0	5.2379	0	0	56.8461	54.1222
DATA	8095	99	59	0	0	A_07_P018232	b3441	13645.3	5645.58	4.026980e+001	8.288393e+000	105	56	1.786456e+001	0	0	0	0	0	0	44.5035	1	1	36.3016	57.747
DATA	8096	99	60	66	-1	(-)3xSLv1	NegativeControl	13687.9	5645.35	7.219606e+000	7.283450e+000	57	59	2.009324e+001	0	0	0	0	0	0	-5.91909	0	0	37.0823	61.4063
DATA	8097	99	61	66	-1	(-)3xSLv1	NegativeControl	13730.2	5646.56	7.262993e+000	7.327220e+000	56	54	1.962651e+001	0	0	0	0	0	0	-7.46466	0	0	65	58.2222
DATA	8098	99	62	0	0	A_07_P057251	ECs1099	13770.8	5647.39	1.773638e+001	7.582267e+000	81	51	1.962938e+001	0	0	0	0	0	0	19.262	1	0	38.2985	56.72
DATA	8099	99	63	66	-1	(-)3xSLv1	NegativeControl	13814.9	5646.56	7.356708e+000	7.447161e+000	64	51	1.720490e+001	0	0	0	0	0	0	6.6288	0	0	65	54.9375
DATA	8100	99	64	0	0	A_07_P021411	b0461	13856.7	5646.44	2.753568e+003	2.754582e+002	2919	54	2.032257e+001	0	0	0	0	0	0	2949.92	1	1	48.7036	58.7024
DATA	8101	99	65	66	-1	(-)3xSLv1	NegativeControl	13899.5	5646.51	2.341479e+001	7.884953e+000	84	54.5	2.190503e+001	0	0	0	1	0	0	24.8973	1	0	56.8461	59.9722
DATA	8102	99	66	0	0	A_07_P054046	ECs0471	13941.4	5646.28	9.390451e+003	9.390757e+002	9503	53.5	2.054350e+001	0	0	0	0	0	0	9908.86	1	1	49.172	58.1818
DATA	8103	99	67	66	-1	(-)3xSLv1	NegativeControl	13984.2	5646.59	7.583240e+000	7.650299e+000	61	57	2.518858e+001	0	0	0	0	0	0	-1.70098	0	0	56.4415	64.044
DATA	8104	99	68	0	0	A_07_P031571	c_2427	14026.2	5646.63	1.971864e+002	2.117429e+001	268.5	52	2.025347e+001	0	0	0	0	0	0	204.616	1	1	47.8731	57.4756
DATA	8105	99	69	0	0	A_07_P011380	b4128	14068.6	5646.33	2.233687e+002	2.365424e+001	275	51	1.715256e+001	0	0	0	0	0	0	229.745	1	1	47.2709	52.8514
DATA	8106	99	70	0	0	A_07_P054431	ECs2166	14110.7	5646.61	3.573677e+003	3.574541e+002	3616	57	2.177593e+001	0	0	0	0	0	0	3641.98	1	1	49.0553	60.53
DATA	8107	99	71	0	0	A_07_P049487	Z5000	14153.2	5646.53	7.113406e+002	7.157487e+001	774	52	1.514722e+001	0	0	0	0	0	0	718.027	1	1	47.3919	55.2466
DATA	8108	99	72	0	0	A_07_P017488	b4358	14195.6	5646.54	4.052780e+002	4.131187e+001	459	53	1.989427e+001	0	0	0	0	0	0	405.049	1	1	49.172	57.4253
DATA	8109	99	73	0	0	A_07_P015968	b1858	14237.9	5646.36	4.553315e+003	4.554034e+002	4320	50	1.836907e+001	0	0	0	0	0	0	4504.74	1	1	48.3494	54.5814
DATA	8110	99	74	0	0	A_07_P059666	ECs4006	14279.8	5646.58	1.143292e+002	1.405634e+001	166.5	54.5	2.040928e+001	0	0	0	0	0	0	111.933	1	1	42.9526	58.3864
DATA	8111	99	75	0	0	A_07_P004888	b0888	14322.3	5646.84	1.058653e+004	1.058685e+003	9744	52	1.854912e+001	0	0	0	0	0	0	10252.4	1	1	47.9926	56.1023
DATA	8112	99	76	0	0	A_07_P030010	c_2924	14365.2	5646.96	8.287096e+000	8.380490e+000	65	53	1.581614e+001	0	0	0	0	0	0	5.55646	0	0	54.1622	53.1477
DATA	8113	99	77	0	0	A_07_P056652	ECs0765	14407.5	5647	8.381791e+000	8.487435e+000	64	55	2.238358e+001	0	0	0	0	0	0	6.91944	0	0	65	60.3608
DATA	8114	99	78	66	-1	(-)3xSLv1	NegativeControl	14449.9	5647	8.479850e+000	8.554839e+000	54	56	1.919497e+001	0	0	0	0	0	0	-4.36099	0	0	65	59.026
DATA	8115	99	79	66	-1	(-)3xSLv1	NegativeControl	14490.1	5647.25	8.575994e+000	8.657233e+000	61	50	1.899622e+001	0	0	0	0	0	0	2.82936	0	0	35.9845	56.0737
DATA	8116	99	80	0	0	A_07_P031516	c_2414	14533.7	5646.89	3.820976e+002	3.920091e+001	404	49	1.883909e+001	0	0	0	0	0	0	349.237	1	1	47.0278	54.6869
DATA	8117	99	81	0	0	A_07_P003004	b0215	14576.1	5646.56	2.423040e+003	2.424662e+002	2227	53	1.707596e+001	0	0	0	0	0	0	2187.74	1	1	45.9182	55.5684
DATA	8118	99	82	0	0	A_07_P020250	b1520	14618.5	5646.68	1.551102e+002	1.792222e+001	194	49	1.392837e+001	0	0	0	0	0	0	138.309	1	1	47.2709	50.6139
DATA	8119	100	1	0	0	A_07_P008634	b3994	11211.4	5657.54	1.531762e+003	1.534327e+002	1384	48.5	1.659516e+001	0	0	0	0	0	0	1382.77	1	1	49.6359	52.9717
DATA	8120	100	2	0	0	A_07_P006273	b2858	11254	5657.5	2.816043e+001	9.270038e+000	90	51	1.998157e+001	0	0	0	0	0	0	25.5269	1	0	56.2381	57.5106
DATA	8121	100	3	0	0	A_07_P042976	Z3925	11296.4	5657.52	3.793734e+004	3.793744e+003	32574	53	1.885989e+001	0	0	0	0	0	0	34545.8	1	1	56.6442	56.025
DATA	8122	100	4	66	-1	(-)3xSLv1	NegativeControl	11339.5	5656.68	8.670831e+000	8.747508e+000	61	55	2.118817e+001	0	0	0	0	0	0	-0.141923	0	0	39.622	58.1176
DATA	8123	100	5	0	0	A_07_P032934	c_3517	11381	5657.5	8.626661e+000	8.702948e+000	60	50	1.871144e+001	0	0	0	0	0	0	-4.1753	0	0	65	54.6145
DATA	8124	100	6	0	0	A_07_P004392	b0788	11423.2	5657.76	2.314422e+003	2.316040e+002	2147	50	1.634013e+001	0	0	0	0	0	0	2140.92	1	1	50.3237	52.9894
DATA	8125	100	7	0	0	A_07_P014851	b1375	11465.6	5657.46	8.060195e+002	8.105985e+001	812	46	1.752103e+001	0	0	0	0	0	0	750.021	1	1	48.9384	52.2525
DATA	8126	100	8	66	-1	(-)3xSLv1	NegativeControl	11507.9	5657.55	8.476170e+000	8.551126e+000	54.5	56.5	1.908635e+001	0	0	0	0	0	0	-8.68223	0	0	56.2381	58.29
DATA	8127	100	9	0	0	A_07_P055959	ECs3514	11550.2	5657.8	1.151519e+002	1.431080e+001	166	45	1.863095e+001	0	0	0	0	0	0	108.497	1	1	45.7933	53.0123
DATA	8128	100	10	0	0	A_07_P045331	Z3346	11592.7	5657.6	3.152049e+003	3.153179e+002	2875	64	2.221732e+001	0	0	0	0	0	0	2989.6	1	1	49.5203	64.3896
DATA	8129	100	11	0	0	A_07_P005486	b3713	11634.8	5657.72	8.148946e+003	8.149377e+002	7608	49	1.741215e+001	0	0	0	0	0	0	7780.96	1	1	51.4496	54.4607
DATA	8130	100	12	0	0	A_07_P016306	b0504	11676.9	5658.18	3.960625e+001	9.221496e+000	103.5	53	1.698583e+001	0	0	0	0	0	0	38.0765	1	0	39.622	55.617
DATA	8131	100	13	66	-1	(-)3xSLv1	NegativeControl	11719.6	5657.57	8.196002e+000	8.268480e+000	57.5	54.5	1.674941e+001	0	0	0	0	0	0	-4.31263	0	0	65	56.0745
DATA	8132	100	14	66	-1	(-)3xSLv1	NegativeControl	11763	5657.88	8.136715e+000	8.208669e+000	59.5	50.5	1.484803e+001	0	0	0	0	0	0	-2.80484	0	0	37.9981	53.7979
DATA	8133	100	15	0	0	A_07_P001907	b2687	11804.4	5657.84	1.696907e+003	1.698864e+002	1640	49	1.403417e+001	0	0	0	0	0	0	1666.71	1	1	48.8211	51.3373
DATA	8134	100	16	66	-1	(-)3xSLv1	NegativeControl	11846.6	5657.57	8.021465e+000	8.093137e+000	62	51	1.522805e+001	0	0	0	0	0	0	1.08067	0	0	56.5429	52.9286
DATA	8135	100	17	0	0	A_07_P014585	b1320	11888.9	5657.88	3.914926e+002	3.996517e+001	429	52.5	1.700445e+001	0	0	0	0	0	0	390.114	1	1	48.2308	54.7558
DATA	8136	100	18	0	0	A_07_P009230	b1427	11931.4	5658.14	2.854749e+002	2.964083e+001	331	52.5	1.914095e+001	0	0	0	0	0	0	286.541	1	1	47.8731	58.0568
DATA	8137	100	19	0	0	A_07_P053505	ECs3457	11973.6	5657.97	3.146444e+004	3.146454e+003	29977	58	1.839661e+001	0	0	0	0	0	0	31810.5	1	1	54.6886	60.3662
DATA	8138	100	20	0	0	A_07_P016605	b0568	12016	5657.98	2.473750e+002	2.595684e+001	311.5	51.5	1.785588e+001	0	0	0	0	0	0	251.901	1	1	48.7036	54.2981
DATA	8139	100	21	0	0	A_07_P034573	c_4274	12058.2	5657.96	7.738230e+000	7.806659e+000	61	59	2.451700e+001	0	0	0	0	0	0	-1.31272	0	0	54.2679	64.3478
DATA	8140	100	22	66	-1	(-)3xSLv1	NegativeControl	12098.8	5658.71	7.686910e+000	7.754886e+000	55	52	1.817230e+001	0	0	0	0	0	0	-7.80922	0	0	65	55.6413
DATA	8141	100	23	0	0	A_07_P014612	b1326	12142.7	5657.8	4.937230e+002	4.996896e+001	566	59	2.005319e+001	0	0	0	0	0	0	513.416	1	1	47.6331	61.8476
DATA	8142	100	24	0	0	A_07_P000212	b3097	12185.2	5658	1.223677e+005	1.223677e+004	123895	54	2.067496e+001	0	0	0	0	0	0	128113	1	1	54.4786	58.9302
DATA	8143	100	25	0	0	A_07_P038225	c_1483	12227.3	5658.21	2.167506e+002	2.296780e+001	293	50	1.823595e+001	0	0	0	0	0	0	228.425	1	1	47.2709	54.6667
DATA	8144	100	26	66	-1	(-)3xSLv1	NegativeControl	12269.9	5658	7.481351e+000	7.547509e+000	54	52	2.065623e+001	0	0	0	0	0	0	-7.08673	0	0	65	56.5949
DATA	8145	100	27	0	0	A_07_P048736	ABH-0244043	12312.2	5658.11	2.608029e+002	2.713741e+001	344.5	57	2.284458e+001	0	0	0	0	0	0	278.379	1	1	48.2308	62.4348
DATA	8146	100	28	0	0	A_07_P008970	b4065	12354.5	5658.17	2.322410e+002	2.439139e+001	302	59	2.089330e+001	0	0	0	0	0	0	249.398	1	1	47.3919	61.3012
DATA	8147	100	29	66	-1	(-)3xSLv1	NegativeControl	12396.9	5658	7.346571e+000	7.411538e+000	64	48	1.784829e+001	0	0	0	0	0	0	-2.55174	0	0	54.2679	54.0135
DATA	8148	100	30	0	0	A_07_P050962	Z1215	12438.2	5658.52	4.794469e+001	8.793498e+000	117	54.5	1.810244e+001	0	0	0	0	0	0	52.0716	1	1	37.9981	55.1778
DATA	8149	100	31	0	0	A_07_P043965	Z0684	12481.5	5658.36	3.595207e+004	3.595214e+003	39604.5	56	1.860894e+001	0	0	0	0	0	0	39262.2	1	1	56.6442	58.5976
DATA	8150	100	32	0	0	A_07_P059691	ECs4033	12523.9	5658.17	2.582956e+003	2.583985e+002	2871.5	52	1.716250e+001	0	0	0	0	0	0	2835.26	1	1	51.5609	56.6744
DATA	8151	100	33	0	0	A_07_P057235	ECs1095	12566.1	5658.33	7.888497e+003	7.888831e+002	8793.5	51	1.582524e+001	0	0	0	0	0	0	8700.57	1	1	52.1135	53.4713
DATA	8152	100	34	66	-1	(-)3xSLv1	NegativeControl	12608.5	5658.47	7.162644e+000	7.225984e+000	56	49	1.527338e+001	0	0	0	0	0	0	-7.69302	0	0	65	52.0759
DATA	8153	100	35	0	1	DCP_1_2	DCP_1_2	12650.9	5658.44	7.132412e+000	7.195484e+000	58	52.5	1.534073e+001	0	0	0	0	0	0	-3.12564	0	0	56.2381	54.7093
DATA	8154	100	36	0	0	A_07_P058264	ECs1777	12693.2	5658.52	1.244392e+003	1.246455e+002	1448	53	2.074458e+001	0	0	0	0	0	0	1389.97	1	1	52.0035	58.5053
DATA	8155	100	37	66	-1	(-)3xSLv1	NegativeControl	12735.5	5658.48	7.079325e+000	7.141928e+000	56	56.5	2.110061e+001	0	0	0	0	0	0	-6.55297	0	0	65	60.3293
DATA	8156	100	38	0	0	A_07_P050858	Z2047	12777.7	5658.27	3.657005e+002	3.725647e+001	467	52.5	2.093418e+001	0	0	0	0	0	0	411.283	1	1	49.7512	57.3864
DATA	8157	100	39	66	-1	(-)3xSLv1	NegativeControl	12820.1	5658.44	7.036052e+000	7.098273e+000	60.5	55	2.016967e+001	0	0	0	0	0	0	-2.90496	0	0	56.2381	59.6739
DATA	8158	100	40	0	0	A_07_P034252	c_4041	12862.5	5658.41	1.463817e+003	1.465528e+002	1764.5	49	2.078727e+001	0	0	0	0	0	0	1655.21	1	1	52.0035	55.48
DATA	8159	100	41	0	0	A_07_P037379	c_5477	12904.9	5658.44	2.338457e+001	7.441881e+000	84	56	1.928803e+001	0	0	0	0	0	0	26.4995	1	0	56.4415	59.8442
DATA	8160	100	42	0	0	A_07_P056943	ECs0906	12947	5658.4	2.416897e+004	2.416907e+003	27913.5	57	1.999613e+001	0	0	0	0	0	0	27437.4	1	1	52.6604	63.7579
DATA	8161	100	43	0	0	A_07_P049514	Z5022	12989.4	5658.34	2.301556e+002	2.406885e+001	324	63	2.046947e+001	0	0	0	0	0	0	261.651	1	1	49.2883	64.0299
DATA	8162	100	44	0	0	A_07_P006554	b2918	13031.6	5658.32	7.180944e+001	1.005278e+001	144	52	1.512181e+001	0	0	0	0	0	0	81.7198	1	1	44.653	54.92
DATA	8163	100	45	1028	1	(+)E1A_r60_n9	E1A_r60_n9	13074.6	5659.11	8.325679e+001	1.089758e+001	156	52	1.909003e+001	0	0	0	0	0	0	94.7969	1	1	44.653	57.8191
DATA	8164	100	46	66	-1	(-)3xSLv1	NegativeControl	13116.5	5658.49	6.967617e+000	7.029232e+000	60	55	2.111456e+001	0	0	0	0	0	0	-3.38936	0	0	56.8461	59.3014
DATA	8165	100	47	0	0	A_07_P061555	ECs5078	13158.2	5658.51	1.319575e+003	1.321446e+002	1578	50	1.611931e+001	0	0	0	0	0	0	1502.67	1	1	51.3382	54.125
DATA	8166	100	48	0	0	A_07_P002353	b2781	13200.8	5658.69	7.428907e+002	7.462140e+001	890	56	2.058315e+001	0	0	0	0	0	0	845.45	1	1	49.2883	60.978
DATA	8167	100	49	0	0	A_07_P043617	Z0375	13243.1	5658.45	3.003900e+003	3.004725e+002	3468.5	52	1.593915e+001	0	0	0	0	0	0	3415.3	1	1	52.1135	54.5684
DATA	8168	100	50	66	-1	(-)3xSLv1	NegativeControl	13285.8	5658.68	6.990127e+000	7.057445e+000	68	52.5	1.786481e+001	0	0	0	0	0	0	3.16374	0	0	42.685	55.369
DATA	8169	100	51	0	0	A_07_P000357	b3127	13328	5658.5	2.842553e+001	7.615105e+000	91	52	1.786305e+001	0	0	0	0	0	0	32.213	1	0	56.2381	54.7475
DATA	8170	100	52	0	0	A_07_P014645	b1333	13370.4	5658.34	2.021400e+003	2.022640e+002	2335.5	58	2.048350e+001	0	0	0	0	0	0	2285.61	1	1	52.7691	62.1918
DATA	8171	100	53	0	0	A_07_P050689	Z1922	13412.7	5658.45	1.612151e+004	1.612166e+003	18427.5	55	1.845581e+001	0	0	0	0	0	0	18179.6	1	1	52.6604	57.6154
DATA	8172	100	54	0	0	A_07_P015392	b2013	13455.1	5658.56	3.996130e+004	3.996136e+003	45123	59	2.493774e+001	0	0	0	0	0	0	44922.3	1	1	56.2381	64.3438
DATA	8173	100	55	0	0	A_07_P046239	Z4876	13497.2	5658.61	2.128245e+003	2.129445e+002	2484	53	2.208772e+001	0	0	0	0	0	0	2384.05	1	1	51.7826	57.7467
DATA	8174	100	56	0	0	A_07_P001019	b2246	13538.9	5658.18	1.903643e+002	2.034345e+001	272	54.5	1.797688e+001	0	0	0	0	0	0	212.433	1	1	47.5127	57.9744
DATA	8175	100	57	66	-1	(-)3xSLv1	NegativeControl	13582.1	5658.56	7.143533e+000	7.225041e+000	67.5	53	1.839739e+001	0	0	0	0	0	0	5.71479	0	0	56.2381	55.5368
DATA	8176	100	58	1028	1	(+)E1A_r60_a107	E1A_r60_a107	13624.1	5658.51	4.008381e+002	4.073258e+001	500	50	1.507923e+001	0	0	0	0	0	0	443.19	1	1	47.6331	52.6265
DATA	8177	100	59	0	0	A_07_P050097	Z1739	13666.6	5658.58	2.400636e+003	2.401739e+002	2700	57	1.766090e+001	0	0	0	0	0	0	2640.42	1	1	52.6604	58.3918
DATA	8178	100	60	0	0	A_07_P036154	c_0299	13709.1	5658.56	7.255843e+000	7.329983e+000	65	57	1.908960e+001	0	0	0	0	0	0	4.18129	0	0	56.2381	58.8265
DATA	8179	100	61	0	0	A_07_P005780	b3779	13751.4	5658.42	2.152643e+004	2.152656e+003	23717	50.5	1.987501e+001	0	0	0	0	0	0	23403.2	1	1	52.6604	56.5
DATA	8180	100	62	0	0	A_07_P031226	c_0624	13793.4	5658.65	8.435593e+002	8.468087e+001	957	52	1.770595e+001	0	0	0	0	0	0	911.244	1	1	49.2883	55.6129
DATA	8181	100	63	0	0	A_07_P041367	c_4859	13835.5	5658.45	9.900667e+003	9.900948e+002	10524.5	56	1.815530e+001	0	0	0	0	0	0	10623.1	1	1	52.4423	58.6579
DATA	8182	100	64	0	0	A_07_P041151	c_2071	13878.1	5658.62	2.788674e+003	2.789687e+002	2889	56.5	2.026370e+001	0	0	0	0	0	0	2970.44	1	1	50.3237	59.8
DATA	8183	100	65	0	0	A_07_P031346	c_0695	13920.8	5658.96	3.074880e+004	3.074889e+003	31599.5	54	2.105088e+001	0	0	0	0	0	0	32501.5	1	1	54.2679	59.68
DATA	8184	100	66	0	0	A_07_P061405	ECs4989	13962.6	5658.55	3.227132e+002	3.316189e+001	398	54	2.342320e+001	0	0	0	0	0	0	338.454	1	1	47.3919	61.2621
DATA	8185	100	67	0	0	A_07_P050470	Z1855	14004.8	5658.71	4.969693e+002	5.028955e+001	575	49.5	2.443709e+001	0	0	0	0	0	0	516.875	1	1	47.5127	59.2841
DATA	8186	100	68	66	-1	(-)3xSLv1	NegativeControl	14047.8	5658.96	7.698172e+000	7.766247e+000	57	52	1.625820e+001	0	0	0	0	0	0	-7.72999	0	0	65	54.5733
DATA	8187	100	69	66	-1	(-)3xSLv1	NegativeControl	14088.7	5658.46	7.765239e+000	7.833908e+000	55	54	1.902153e+001	0	0	0	0	0	0	-4.04935	0	0	36.6159	56.086
DATA	8188	100	70	0	0	A_07_P063721	ECs5114	14132.8	5658.58	2.942076e+001	8.440488e+000	86	53	1.955096e+001	0	0	0	0	0	0	29.7735	1	0	42.4157	58.9341
DATA	8189	100	71	66	-1	(-)3xSLv1	NegativeControl	14173.5	5658.78	7.915676e+000	7.985675e+000	59	54	1.870811e+001	0	0	0	0	0	0	-1.65755	0	0	65	57.6988
DATA	8190	100	72	0	0	A_07_P017637	b4391	14216.7	5658.78	4.351670e+003	4.352418e+002	4188	50	1.512954e+001	0	0	0	0	0	0	4318.24	1	1	47.8731	52.6552
DATA	8191	100	73	0	0	A_07_P057744	ECs4744	14259	5658.73	2.827015e+003	2.828190e+002	2672	53	1.888211e+001	0	0	0	0	0	0	2776.39	1	1	48.7036	56.4651
DATA	8192	100	74	0	0	A_07_P043565	Z0348	14301.8	5658.92	2.356231e+002	2.496174e+001	279	57	1.986925e+001	0	0	0	0	0	0	228.918	1	1	48.2308	60.4713
DATA	8193	100	75	0	0	A_07_P005114	b0933	14343.6	5658.94	2.015999e+003	2.017719e+002	1919	47	1.602153e+001	0	0	0	0	0	0	1937.52	1	1	48.2308	52.3418
DATA	8194	100	76	0	0	A_07_P010127	b0722	14386	5659.03	1.709004e+004	1.709025e+003	15535	54.5	1.999305e+001	0	0	0	0	0	0	16241.5	1	1	48.7036	58.8256
DATA	8195	100	77	66	-1	(-)3xSLv1	NegativeControl	14428.8	5659.04	8.447890e+000	8.522596e+000	58.5	60	2.410993e+001	0	0	0	0	0	0	-0.742037	0	0	54.2679	64.3855
DATA	8196	100	78	0	0	A_07_P042705	Z3615	14470.9	5658.57	8.390693e+001	1.203078e+001	136	47.5	1.585652e+001	0	0	0	0	0	0	77.9137	1	1	44.3957	53.9412
DATA	8197	100	79	0	0	A_07_P050458	Z1853	14512.8	5659.26	1.726912e+002	1.934820e+001	209	48	1.835493e+001	0	0	0	0	0	0	158.455	1	1	47.2709	54.0879
DATA	8198	100	80	0	0	A_07_P057629	ECs4619	14555.2	5659.14	1.719597e+002	1.933140e+001	205.5	52	1.782817e+001	0	0	0	0	0	0	155.88	1	1	44.0068	54.9897
DATA	8199	100	81	0	0	A_07_P018964	b3831	14597.4	5659	3.216397e+004	3.216410e+003	27705	52	1.742602e+001	0	0	0	0	0	0	28800	1	1	48.8211	54.4433
DATA	8200	100	82	0	0	A_07_P010300	ABE-0285028	14639.8	5658.66	2.554166e+002	2.709872e+001	276	49	1.685063e+001	0	0	0	0	0	0	225.867	1	1	46.4147	52.8238
DATA	8201	101	1	0	0	A_07_P005789	b3781	11190.2	5669.73	1.363567e+004	1.363596e+003	11682.5	46	1.685958e+001	0	0	0	0	0	0	12273.5	1	1	48.9384	51.4188
DATA	8202	101	2	66	-1	(-)3xSLv1	NegativeControl	11232.8	5669.59	8.781907e+000	8.859567e+000	60	49	1.635904e+001	0	0	0	0	0	0	-2.82297	0	0	56.4415	52.9175
