TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	8527	104	81	0	0	A_07_P016720	b0592	4005.46	5703.18	2.819483e+003	2.822067e+002	2426	55	1.565049e+001	0	0	0	0	0	0	2487.95	1	1	48.7036	53.9053
DATA	8528	104	82	0	0	A_07_P034606	c_4283	4048.13	5703.06	1.844340e+003	1.848408e+002	1665	48	1.625351e+001	0	0	0	0	0	0	1603.35	1	1	51.0022	51.2469
DATA	8529	105	1	0	0	A_07_P044473	Z2820	598.519	5712.27	3.636262e+002	3.833159e+001	395	47	1.624856e+001	0	0	0	0	0	0	319.483	1	1	48.7036	51.8839
DATA	8530	105	2	0	0	A_07_P030100	c_2993	641.178	5712.47	2.197094e+001	1.225861e+001	90	54	1.754031e+001	0	0	0	0	0	0	19.4112	1	0	39.0393	56.5465
DATA	8531	105	3	0	0	A_07_P034279	c_4064	682.945	5712.42	3.244992e+002	3.459387e+001	359	51	1.349412e+001	0	0	0	0	0	0	288.392	1	1	50.2097	52.4933
DATA	8532	105	4	0	0	A_07_P063688	ECs4931	725.429	5712.32	2.636890e+003	2.639579e+002	2304	53	1.749451e+001	0	0	0	0	0	0	2358.6	1	1	49.172	55.061
DATA	8533	105	5	0	0	A_07_P046825	Z1157	768.108	5712.29	1.172748e+001	1.183266e+001	71	53	1.929385e+001	0	0	0	0	0	0	1.80223	0	0	38.7447	57.4947
DATA	8534	105	6	0	0	A_07_P060086	ECs4422	810.173	5712.3	5.056307e+003	5.057672e+002	4305	53	1.936498e+001	0	0	0	0	0	0	4586.13	1	1	50.0955	57.26
DATA	8535	105	7	0	0	A_07_P004500	b0809	852.681	5712.24	5.642096e+003	5.643300e+002	5019	48	2.047001e+001	0	0	0	0	0	0	5155.88	1	1	48.8211	54.4684
DATA	8536	105	8	130	1	(+)eQC-39	EQC	895.037	5712.56	5.262943e+002	5.388629e+001	561.5	52	1.521080e+001	0	0	0	0	0	0	484.656	1	1	49.8662	53.274
DATA	8537	105	9	0	0	A_07_P010974	b0057	937.005	5712.11	2.262133e+002	2.536707e+001	255.5	58	1.958858e+001	0	0	0	0	0	0	209.979	1	1	45.7933	59.8
DATA	8538	105	10	0	0	A_07_P054336	ECs2134	979.1	5713.22	1.155904e+001	1.144563e+001	77.5	51	1.733466e+001	0	0	0	0	0	0	10.8159	1	0	40.0535	55.1711
DATA	8539	105	11	0	0	A_07_P012703	b3246	1021.59	5712.77	1.069329e+003	1.075274e+002	1044	53	2.001346e+001	0	0	0	0	0	0	1009.07	1	1	49.172	57
DATA	8540	105	12	0	0	A_07_P062832	ECs3227	1064.15	5712.92	5.502816e+003	5.503954e+002	5055.5	54	1.887625e+001	0	0	0	0	0	0	5237.31	1	1	49.5203	57.4239
DATA	8541	105	13	0	1	ETG10_234183	ETG10_234183	1106.29	5712.71	5.807098e+002	5.912214e+001	614	52	2.128163e+001	0	0	0	0	0	0	557.478	1	1	48.5859	56.8515
DATA	8542	105	14	66	-1	(-)3xSLv1	NegativeControl	1148.6	5712.52	1.090612e+001	1.100236e+001	58	58	2.060692e+001	0	0	0	0	0	0	-5.9521	0	0	56.6442	59.869
DATA	8543	105	15	0	0	A_07_P059069	ACA-0244206	1190.09	5712.15	1.081205e+001	1.094322e+001	75	55	1.754608e+001	0	0	0	0	0	0	8.63481	0	0	41.0426	57.6476
DATA	8544	105	16	0	0	A_07_P032885	c_3486	1233.24	5712.72	4.100657e+002	4.240756e+001	458.5	55.5	2.108138e+001	0	0	0	0	0	0	404.177	1	1	48.7036	59.175
DATA	8545	105	17	0	0	A_07_P055278	ECs2727	1275.42	5712.58	2.408578e+003	2.410960e+002	2431	56	2.100791e+001	0	0	0	0	0	0	2395.04	1	1	49.0553	59.7792
DATA	8546	105	18	0	0	A_07_P019291	b3903	1317.78	5712.61	8.890589e+001	1.385098e+001	157	53	1.609186e+001	0	0	0	0	0	0	89.1903	1	1	47.3919	54.8375
DATA	8547	105	19	66	-1	(-)3xSLv1	NegativeControl	1360.25	5712.59	1.043574e+001	1.052783e+001	59	52.5	1.530747e+001	0	0	0	0	0	0	-5.23005	0	0	56.6442	54.1932
DATA	8548	105	20	0	0	A_07_P048943	ABH-0244130	1402.6	5712.98	2.195231e+004	2.195255e+003	21383	57	2.399488e+001	0	0	0	0	0	0	22411.3	1	1	54.6886	62.1343
DATA	8549	105	21	1028	1	(+)E1A_r60_a97	E1A_r60_a97	1444.94	5713.05	3.697979e+001	1.098820e+001	101.5	58	1.921950e+001	0	0	0	0	0	0	38.0798	1	0	40.4804	58.8617
DATA	8550	105	22	66	-1	(-)3xSLv1	NegativeControl	1487.23	5712.96	1.016981e+001	1.025955e+001	59	51	1.956601e+001	0	0	0	0	0	0	-5.74608	0	0	65	57.2135
DATA	8551	105	23	0	0	A_07_P039108	c_4728	1529.46	5713.07	1.224463e+002	1.592007e+001	192	54	1.902246e+001	0	0	0	0	0	0	128.231	1	1	46.7835	58.6027
DATA	8552	105	24	0	0	A_07_P055616	ECs2842	1571.84	5713.09	6.256021e+002	6.336884e+001	714	62.5	1.986018e+001	0	0	0	0	0	0	660.565	1	1	48.5859	61.3617
DATA	8553	105	25	0	0	A_07_P017619	b4387	1614.11	5713.09	1.555438e+003	1.558656e+002	1681	54	1.742204e+001	0	0	0	0	0	0	1655.58	1	1	50.5509	57.1948
DATA	8554	105	26	0	1	RC4	RC4	1654.41	5714.79	9.850874e+000	9.937802e+000	56	52	2.086541e+001	0	0	0	0	0	0	-9.29441	0	0	35.9845	56.871
DATA	8555	105	27	0	0	A_07_P003818	b4254	1698.86	5713.49	1.036143e+004	1.036190e+003	11213	50.5	2.037287e+001	0	0	0	0	0	0	11199.7	1	1	51.7826	55.8868
DATA	8556	105	28	0	0	A_07_P046897	Z1172	1741.13	5713.43	2.740245e+003	2.741991e+002	3032	48.5	1.556373e+001	0	0	0	0	0	0	2983.8	1	1	51.4496	51.2386
DATA	8557	105	29	0	0	A_07_P002490	b0104	1783.42	5713.5	1.885999e+003	1.888500e+002	2138.5	47	1.510957e+001	0	0	0	0	0	0	2068.23	1	1	52.6604	51.0714
DATA	8558	105	30	0	0	A_07_P041315	c_4190	1825.72	5713.58	7.891040e+002	7.949830e+001	927	57.5	1.857111e+001	0	0	0	0	0	0	871.259	1	1	48.1118	59.5465
DATA	8559	105	31	0	0	A_07_P001568	b1073	1868.15	5713.51	9.235204e+001	1.331192e+001	168	55	1.946542e+001	0	0	0	0	0	0	102.636	1	1	47.3919	58
DATA	8560	105	32	0	0	A_07_P046522	Z0979	1910.45	5713.38	1.086536e+002	1.445125e+001	191	56	1.906322e+001	0	0	0	0	0	0	121.506	1	1	48.1118	59.6164
DATA	8561	105	33	0	0	A_07_P001352	b1025	1952.92	5713.44	2.112215e+002	2.314874e+001	302.5	52	2.375328e+001	0	0	0	0	0	0	237.602	1	1	56.2381	60.3871
DATA	8562	105	34	0	0	A_07_P052645	Z3313	1995.41	5713.86	2.197619e+003	2.199637e+002	2549	52	1.889388e+001	0	0	0	0	0	0	2485.78	1	1	48.9384	55.8116
DATA	8563	105	35	0	1	RC9	RC9	2037.57	5713.5	1.123417e+001	9.438262e+000	75.5	51	1.939765e+001	0	0	0	1	0	0	12.7733	1	0	56.6442	55.8493
DATA	8564	105	36	0	0	A_07_P044436	Z2781	2079.79	5713.68	1.765534e+003	1.767996e+002	2069	51	1.862405e+001	0	0	0	0	0	0	2017.03	1	1	51.4496	55.1405
DATA	8565	105	37	0	0	A_07_P051961	Z0726	2122.19	5713.55	3.743489e+001	1.001142e+001	108	50	1.568316e+001	0	0	0	0	0	0	42.9577	1	0	56.7452	53.0127
DATA	8566	105	38	0	0	A_07_P060609	ECs1506	2164.66	5713.47	9.905355e+002	9.948430e+001	1197	58	1.758982e+001	0	0	0	0	0	0	1141.27	1	1	49.4045	61.641
DATA	8567	105	39	0	0	A_07_P056349	ECs3813	2206.47	5713.42	5.437300e+001	1.069933e+001	130.5	53.5	1.758307e+001	0	0	0	0	0	0	62.8717	1	1	48.8211	56.2212
DATA	8568	105	40	66	-1	(-)3xSLv1	NegativeControl	2249.19	5713.57	9.104801e+000	9.185146e+000	55	49.5	1.842197e+001	0	0	0	0	0	0	-14.2018	0	0	56.4415	54.7442
DATA	8569	105	41	0	1	DCP_1_2	DCP_1_2	2291.53	5713.51	9.079601e+000	9.159724e+000	57	52	1.612800e+001	0	0	0	0	0	0	-8.24497	0	0	56.8461	53.5139
DATA	8570	105	42	66	-1	(-)3xSLv1	NegativeControl	2332.85	5713.27	9.058812e+000	9.138751e+000	58.5	54	2.358636e+001	0	0	0	0	0	0	-10.4436	0	0	65	61.0101
DATA	8571	105	43	0	0	A_07_P006850	b1179	2376.18	5713.59	3.338849e+004	3.338862e+003	39884	53	2.008188e+001	0	0	0	0	0	0	39002.7	1	1	56.4415	57.0485
DATA	8572	105	44	0	0	A_07_P050610	Z1898	2418.4	5713.68	1.569184e+003	1.571826e+002	1880	46.5	1.891745e+001	0	0	0	0	0	0	1835.64	1	1	52.0035	53.25
DATA	8573	105	45	0	0	A_07_P036146	c_0297	2460.69	5713.92	7.828397e+002	7.881107e+001	1002	54	1.647286e+001	0	0	0	0	0	0	916.64	1	1	47.0278	55.3786
DATA	8574	105	46	0	0	A_07_P000977	b2238	2503.11	5714	2.491590e+001	9.430362e+000	91.5	60.5	2.213346e+001	0	0	0	0	0	0	29.1888	1	0	54.2679	62.0795
DATA	8575	105	47	0	0	A_07_P061955	ECs1165	2545.34	5713.99	3.007049e+002	3.141583e+001	423.5	54.5	1.836531e+001	0	0	0	0	0	0	352.282	1	1	48.1118	57.4079
DATA	8576	105	48	0	0	A_07_P011231	b4099	2587.94	5714.16	1.388410e+003	1.391389e+002	1701.5	53	1.533373e+001	0	0	0	0	0	0	1625.79	1	1	47.7532	54.5116
DATA	8577	105	49	0	0	A_07_P008857	b4043	2630.02	5713.96	2.593349e+003	2.594947e+002	3104	46	1.272631e+001	0	0	0	0	0	0	3033.92	1	1	50.7771	48.7229
DATA	8578	105	50	0	0	A_07_P060239	ECs4528	2672.29	5713.87	3.184776e+002	3.312805e+001	434	50	1.443771e+001	0	0	0	0	0	0	372.052	1	1	47.5127	53.1829
DATA	8579	105	51	0	0	A_07_P007516	b3517	2714.89	5714	4.449872e+004	4.449882e+003	52348	55	2.000844e+001	0	0	0	0	0	0	51883.7	1	1	54.2679	60.051
DATA	8580	105	52	66	-1	(-)3xSLv1	NegativeControl	2758.2	5714.35	9.081061e+000	9.161196e+000	66	56.5	1.839216e+001	0	0	0	0	0	0	-1.97814	0	0	47.7532	59.5408
DATA	8581	105	53	66	-1	(-)3xSLv1	NegativeControl	2799.42	5714.42	9.106879e+000	9.187242e+000	56	52	2.313902e+001	0	0	0	0	0	0	-12.8566	0	0	65	60.6667
DATA	8582	105	54	66	-1	(-)3xSLv1	NegativeControl	2841.18	5713.86	9.137291e+000	9.217922e+000	56	50	1.710944e+001	0	0	0	0	0	0	-12.3061	0	0	65	55.7143
DATA	8583	105	55	66	-1	(-)3xSLv1	NegativeControl	2882.05	5714.23	9.171703e+000	9.252638e+000	55.5	55	2.101368e+001	0	0	0	0	0	0	-11.7316	0	0	65	60.028
DATA	8584	105	56	66	-1	(-)3xSLv1	NegativeControl	2926.47	5714.49	1.723108e+001	9.453675e+000	81	64	2.106340e+001	0	0	0	0	0	0	19.7517	1	0	56.8461	61.1
DATA	8585	105	57	66	-1	(-)3xSLv1	NegativeControl	2968.81	5714.43	9.259118e+000	9.345575e+000	73.5	52	1.958972e+001	0	0	0	0	0	0	3.39867	0	0	56.4415	58.2747
DATA	8586	105	58	0	0	A_07_P012314	b3036	3011.01	5714.45	8.336419e+003	8.336948e+002	9651.5	55	1.816209e+001	0	0	0	0	0	0	9458.5	1	1	52.5515	59.172
DATA	8587	105	59	0	0	A_07_P038676	c_1600	3052.98	5714.62	3.013809e+001	9.914899e+000	102	53	1.740761e+001	0	0	0	0	0	0	33.9965	1	0	42.819	56.6341
DATA	8588	105	60	0	0	A_07_P062698	ECs1341	3095.71	5714.58	4.583674e+002	4.681217e+001	587	50	1.796075e+001	0	0	0	0	0	0	513.75	1	1	49.172	54.8427
DATA	8589	105	61	0	0	A_07_P040732	c_1294	3138	5714.5	1.301910e+001	9.659603e+000	81.5	57	2.063678e+001	0	0	0	0	0	0	14.493	1	0	56.2381	58.4194
DATA	8590	105	62	0	0	A_07_P045844	Z4385	3180.35	5714.78	1.725571e+002	1.976667e+001	255	51.5	1.532909e+001	0	0	0	0	0	0	190.693	1	1	48.1118	53.5694
DATA	8591	105	63	0	0	A_07_P017840	b3362	3222.71	5714.6	1.903906e+004	1.903931e+003	20184	57	2.377690e+001	0	0	0	0	0	0	20877.2	1	1	52.7691	61.975
DATA	8592	105	64	0	0	A_07_P050938	Z1209	3265.22	5714.72	4.547994e+002	4.652331e+001	556	54	1.828246e+001	0	0	0	0	0	0	494.6	1	1	48.3494	57.1
DATA	8593	105	65	66	-1	(-)3xSLv1	NegativeControl	3307.43	5714.5	2.487353e+001	1.019113e+001	87	53	1.510417e+001	0	0	0	1	0	0	26.8168	1	0	56.6442	55.3194
DATA	8594	105	66	1028	1	(+)E1A_r60_a20	E1A_r60_a20	3350.13	5714.3	3.164413e+002	3.317893e+001	413.5	51	1.682274e+001	0	0	0	0	0	0	338.031	1	1	48.2308	53.8681
DATA	8595	105	67	0	0	A_07_P051375	Z1447	3392.08	5714.56	9.981588e+000	1.006967e+001	61	54.5	2.378804e+001	0	0	0	0	0	0	-5.54602	0	0	56.2381	60.3571
DATA	8596	105	68	66	-1	(-)3xSLv1	NegativeControl	3434.35	5714.56	1.008187e+001	1.017083e+001	51	48.5	1.728407e+001	0	0	0	0	0	0	-14.6041	0	0	65	54.1889
DATA	8597	105	69	0	0	A_07_P061712	ECs5261	3476.3	5714.97	6.682613e+003	6.683403e+002	6642.5	50	1.715130e+001	0	0	0	0	0	0	6928.81	1	1	49.6359	53.4103
DATA	8598	105	70	0	0	A_07_P056752	ECs0816	3518.78	5714.67	5.789677e+003	5.790609e+002	5917.5	50	1.565001e+001	0	0	0	0	0	0	5938.02	1	1	51.8932	53.3537
DATA	8599	105	71	0	0	A_07_P062331	ECs1244	3561.39	5714.57	8.750080e+004	8.750086e+003	87051	56	1.936196e+001	0	0	0	0	0	0	88733	1	1	56.5429	60.5976
DATA	8600	105	72	0	0	A_07_P035084	c_1994	3603.77	5714.96	3.389092e+004	3.389109e+003	30793.5	56	1.914366e+001	0	1	0	0	0	0	33970.7	1	1	54.2679	59.619
DATA	8601	105	73	66	-1	(-)3xSLv1	NegativeControl	3646.03	5714.99	1.066404e+001	1.075814e+001	56	54	1.862558e+001	0	0	0	0	0	0	-12.7545	0	0	65	58.7471
DATA	8602	105	74	0	0	A_07_P059629	ECs0234	3687.72	5715.22	3.919369e+002	4.067841e+001	439	51.5	1.908013e+001	0	0	0	0	0	0	383.488	1	1	47.7532	55.7442
DATA	8603	105	75	66	-1	(-)3xSLv1	NegativeControl	3730.71	5715	1.093477e+001	1.103126e+001	54	53	1.720380e+001	0	0	0	0	0	0	-13.4649	0	0	65	55.4045
DATA	8604	105	76	0	0	A_07_P052058	Z1390	3772.38	5715.38	1.277098e+002	1.696900e+001	189	52	1.720756e+001	0	0	0	0	0	0	121.783	1	1	43.0858	55.314
DATA	8605	105	77	0	0	A_07_P012375	b3050	3814.98	5715.28	2.957979e+002	3.167354e+001	347.5	55	2.185740e+001	0	0	0	0	0	0	278.306	1	1	47.9926	60.2841
DATA	8606	105	78	0	0	A_07_P011964	b2964	3857.43	5715.35	1.010029e+003	1.016533e+002	995	53.5	2.213470e+001	0	0	0	0	0	0	937.384	1	1	48.2308	58.5465
DATA	8607	105	79	0	0	A_07_P007992	b0257	3899.82	5715.39	4.000658e+003	4.002352e+002	3452	57	1.889111e+001	0	0	0	0	0	0	3661.48	1	1	49.981	59.2323
DATA	8608	105	80	0	0	A_07_P044881	Z3123	3942.16	5715.44	9.142882e+002	9.218824e+001	895	52	1.665776e+001	0	0	0	0	0	0	824.98	1	1	49.2883	54.6125
DATA	8609	105	81	66	-1	(-)3xSLv1	NegativeControl	3984.68	5715.43	1.187627e+001	1.198107e+001	62	48.5	1.361148e+001	0	0	0	0	0	0	-9.15904	0	0	56.6442	50.9595
DATA	8610	105	82	0	0	A_07_P047391	Z5865	4026.93	5715.83	4.603653e+002	4.761479e+001	476	48	1.488810e+001	0	0	0	0	0	0	403.471	1	1	48.1118	51.3496
DATA	8611	106	1	0	0	A_07_P030788	c_0355	620.381	5725.02	1.200238e+001	1.213416e+001	77	51.5	1.766276e+001	0	0	0	0	0	0	6.96731	0	0	37.9981	55.8367
DATA	8612	106	2	66	-1	(-)3xSLv1	NegativeControl	661.915	5724.44	1.193425e+001	1.203956e+001	63	54	1.955148e+001	0	0	0	0	0	0	-5.19461	0	0	56.2381	57.7089
DATA	8613	106	3	66	-1	(-)3xSLv1	NegativeControl	704.155	5724.44	1.186091e+001	1.196558e+001	66	52	1.633487e+001	0	0	0	0	0	0	-4.02951	0	0	56.5429	55.1744
DATA	8614	106	4	0	0	A_07_P057531	ECs4583	746.339	5724.63	2.649395e+001	1.217928e+001	94.5	50	1.867777e+001	0	0	0	0	0	0	23.7469	1	0	44.5245	54.8462
DATA	8615	106	5	66	-1	(-)3xSLv1	NegativeControl	788.915	5724.44	1.170136e+001	1.180462e+001	57	54.5	2.174243e+001	0	0	0	0	0	0	-10.5376	0	0	56.2381	60.1373
DATA	8616	106	6	0	0	A_07_P051268	Z1399	831.689	5724.04	3.853242e+002	4.027468e+001	400.5	53	2.294731e+001	0	0	0	0	0	0	350.382	1	1	45.9182	60.2632
DATA	8617	106	7	0	0	A_07_P041648	c_3216	873.92	5724.23	7.424159e+002	7.514693e+001	706	54	2.080466e+001	0	0	0	0	0	0	680.204	1	1	47.7532	57.8356
DATA	8618	106	8	0	0	A_07_P061760	ECs5284	915.915	5724.56	1.143887e+001	1.153981e+001	66	56	1.800829e+001	0	0	0	0	0	0	-0.204998	0	0	56.2381	58.8046
DATA	8619	106	9	0	0	A_07_P005002	b0911	958.085	5724.56	5.760165e+004	5.760177e+003	50064.5	54.5	2.105677e+001	0	0	0	0	0	0	53614.8	1	1	56.2381	59.9146
DATA	8620	106	10	66	-1	(-)3xSLv1	NegativeControl	1000.83	5724.83	1.125313e+001	1.135243e+001	59	51.5	2.182747e+001	0	0	0	0	0	0	-8.08974	0	0	65	57.5152
DATA	8621	106	11	66	-1	(-)3xSLv1	NegativeControl	1042.88	5724.56	1.115881e+001	1.125728e+001	56	52	1.860363e+001	0	0	0	0	0	0	-10.2498	0	0	56.4415	56.2022
DATA	8622	106	12	0	0	A_07_P007664	b3547	1085.08	5724.56	1.895183e+002	2.199426e+001	249	48	1.912130e+001	0	0	0	0	0	0	180.921	1	1	56.2381	53.8286
DATA	8623	106	13	66	-1	(-)3xSLv1	NegativeControl	1128.1	5724.62	1.096651e+001	1.106328e+001	64	57.5	2.153088e+001	0	0	0	0	0	0	-0.540669	0	0	40.9028	59.8333
DATA	8624	106	14	0	0	A_07_P043309	Z4184	1170.22	5725.27	1.112256e+002	1.562069e+001	166	52.5	1.819607e+001	0	0	0	0	0	0	108.053	1	1	47.6331	56.4205
DATA	8625	106	15	66	-1	(-)3xSLv1	NegativeControl	1212.09	5724.64	1.077673e+001	1.087183e+001	57	53	1.780350e+001	0	0	0	0	0	0	-5.82969	0	0	65	56.7282
DATA	8626	106	16	0	0	A_07_P018730	b1736	1254.61	5724.79	1.355776e+003	1.360051e+002	1349.5	60	2.398621e+001	0	0	0	0	0	0	1340.58	1	1	48.8211	62.6515
DATA	8627	106	17	0	0	A_07_P052611	Z3151	1296.78	5724.83	1.056011e+003	1.061400e+002	1064.5	54	1.506196e+001	0	0	0	0	0	0	1053.41	1	1	47.7532	56.4382
DATA	8628	106	18	0	0	A_07_P054282	ECs2074	1338.29	5724.45	1.367807e+001	1.067694e+001	76	52	1.562101e+001	0	0	0	0	0	0	13.7634	1	0	39.7664	53.4894
DATA	8629	106	19	0	0	A_07_P008533	b3966	1381.32	5725.06	1.145807e+003	1.150604e+002	1202	55.5	1.654953e+001	0	0	0	0	0	0	1163.2	1	1	47.8731	56.4487
DATA	8630	106	20	66	-1	(-)3xSLv1	NegativeControl	1423.82	5725	1.031355e+001	1.040457e+001	56.5	53	2.356444e+001	0	0	0	0	0	0	-7.06	0	0	65	59.3544
DATA	8631	106	21	0	0	A_07_P016482	b0543	1465.96	5725.37	1.505669e+002	1.825195e+001	218	56	1.792911e+001	0	0	0	0	0	0	155.508	1	1	47.3919	57.4362
DATA	8632	106	22	66	-1	(-)3xSLv1	NegativeControl	1508.44	5725.38	1.013987e+001	1.022934e+001	62	55	1.738211e+001	0	0	0	0	0	0	-1.7797	0	0	56.5429	56.4444
DATA	8633	106	23	66	-1	(-)3xSLv1	NegativeControl	1550.75	5725.41	1.005606e+001	1.014480e+001	59	57	1.876421e+001	0	0	0	0	0	0	-6.34351	0	0	65	58.2727
DATA	8634	106	24	0	0	A_07_P063109	ECs1498	1593.32	5725.6	8.869235e+003	8.869806e+002	9176.5	58.5	1.720980e+001	0	0	0	0	0	0	9391.65	1	1	52.9858	57.9022
DATA	8635	106	25	0	0	A_07_P037432	c_4951	1635.32	5725.64	1.295284e+003	1.299126e+002	1441	52	1.629318e+001	0	0	0	0	0	0	1382.43	1	1	48.7036	52.9552
DATA	8636	106	26	0	0	A_07_P033715	c_0970	1677.75	5725.41	9.819468e+000	9.906181e+000	65	53	2.125862e+001	0	0	0	0	0	0	0.377566	0	0	56.6442	57.907
DATA	8637	106	27	0	0	A_07_P037803	c_5143	1720.08	5725.44	9.746136e+000	9.832140e+000	64.5	50	1.542885e+001	0	0	0	0	0	0	-0.898547	0	0	56.2381	51.8022
DATA	8638	106	28	0	0	A_07_P053612	ECs0283	1763.01	5724.95	3.485171e+001	1.036332e+001	104.5	49	1.551839e+001	0	0	0	0	0	0	38.0489	1	0	40.4804	51.5244
DATA	8639	106	29	0	0	A_07_P038320	c_1504	1804.72	5725.42	9.608514e+000	9.711988e+000	70.5	55	1.745798e+001	0	0	0	0	0	0	6.61886	0	0	56.6442	56.7468
DATA	8640	106	30	0	1	RC5	RC5	1847	5725.5	9.544580e+000	9.628805e+000	57	58	1.748864e+001	0	0	0	0	0	0	-8.22343	0	0	56.2381	59.382
DATA	8641	106	31	66	-1	(-)3xSLv1	NegativeControl	1889.43	5725.5	9.483668e+000	9.567356e+000	55	55	2.018422e+001	0	0	0	0	0	0	-8.12337	0	0	56.6442	58.2658
DATA	8642	106	32	0	0	A_07_P020644	b1602	1931.63	5725.5	2.808946e+004	2.808962e+003	31033	53	1.992368e+001	0	0	0	0	0	0	31472.6	1	1	56.6442	57.4938
DATA	8643	106	33	0	0	A_07_P051497	Z1482	1974.22	5725.72	2.320859e+003	2.322784e+002	2691	50	2.080752e+001	0	0	0	0	0	0	2615.37	1	1	52.8775	57.3563
DATA	8644	106	34	66	-1	(-)3xSLv1	NegativeControl	2016.43	5725.5	9.322138e+000	9.404401e+000	63.5	52	1.876435e+001	0	0	0	0	0	0	-0.650895	0	0	56.6442	55.25
DATA	8645	106	35	0	0	A_07_P039756	c_4437	2058.95	5725.73	1.342525e+003	1.345782e+002	1582.5	49	1.838849e+001	0	0	0	0	0	0	1528.71	1	1	51.6719	53.8
DATA	8646	106	36	0	0	A_07_P057595	ECs4601	2101.01	5725.77	5.754041e+001	1.094831e+001	129	53	1.921763e+001	0	0	0	0	0	0	65.8229	1	1	48.4678	57.3238
DATA	8647	106	37	0	0	A_07_P037923	c_5171	2142.17	5725.38	9.194436e+000	9.275571e+000	55	56.5	1.771912e+001	0	0	0	0	0	0	-13.591	0	0	65	58.3372
DATA	8648	106	38	0	0	A_07_P020616	b1597	2185.7	5725.65	2.111988e+002	2.305233e+001	312	52	1.761684e+001	0	0	0	0	0	0	243.566	1	1	48.5859	57.2
DATA	8649	106	39	0	0	A_07_P001349	b1024	2228	5725.79	2.278110e+002	2.457147e+001	325	52	1.908190e+001	0	0	0	0	0	0	263.625	1	1	49.5203	56.11
DATA	8650	106	40	0	0	A_07_P016465	b0535	2270.06	5725.7	3.864990e+001	9.960398e+000	109	51.5	2.218261e+001	0	0	0	0	0	0	44.8604	1	0	40.3386	58.4125
DATA	8651	106	41	0	0	A_07_P055930	ECs3508	2311.74	5725.67	1.449988e+001	9.270703e+000	86	54.5	1.937916e+001	0	0	0	0	0	0	16.8727	1	0	43.0858	57.4524
DATA	8652	106	42	0	0	A_07_P050962	Z1215	2355	5725.62	3.370269e+001	9.738354e+000	106.5	57	2.258944e+001	0	0	0	0	0	0	39.304	1	0	56.2381	62.464
DATA	8653	106	43	0	0	A_07_P037081	c_5347	2397.33	5725.99	9.041623e+000	9.121410e+000	62.5	54	2.107860e+001	0	0	0	0	0	0	-8.12055	0	0	65	58.0471
DATA	8654	106	44	0	0	A_07_P031773	c_2481	2439.31	5726.33	2.646751e+001	9.487165e+000	99	53	1.577116e+001	0	0	0	0	0	0	30.9547	1	0	36.459	54.5464
DATA	8655	106	45	0	0	A_07_P056906	ECs0848	2482	5726	1.679556e+001	9.256922e+000	86	52	1.556954e+001	0	0	0	0	0	0	19.6586	1	0	54.2679	53.3895
DATA	8656	106	46	66	-1	(-)3xSLv1	NegativeControl	2524.29	5726	9.021025e+000	9.100631e+000	56	60	1.957254e+001	0	0	0	0	0	0	-10.7911	0	0	65	60.8072
DATA	8657	106	47	0	0	A_07_P040560	c_1253	2566.67	5726.01	9.022704e+000	9.102324e+000	56.5	51	1.571305e+001	0	0	0	0	0	0	-10.1054	0	0	54.0563	54.011
DATA	8658	106	48	0	0	A_07_P010355	b1146	2609	5726.38	1.656299e+001	9.257942e+000	84	53	1.452053e+001	0	0	0	0	0	0	19.3751	1	0	56.2381	52.9011
DATA	8659	106	49	66	-1	(-)3xSLv1	NegativeControl	2651.28	5726.42	1.854124e+001	9.305659e+000	87	48	1.460563e+001	0	0	0	1	0	0	21.6642	1	0	65	51.7528
DATA	8660	106	50	66	-1	(-)3xSLv1	NegativeControl	2693.65	5726.44	1.456481e+001	9.249451e+000	85	55	1.932826e+001	0	0	0	0	0	0	16.9901	1	0	65	58.8767
DATA	8661	106	51	66	-1	(-)3xSLv1	NegativeControl	2735.97	5726.4	9.073454e+000	9.153522e+000	55	56	2.108921e+001	0	0	0	0	0	0	-12.6782	0	0	56.2381	59.8108
DATA	8662	106	52	66	-1	(-)3xSLv1	NegativeControl	2778.28	5726.42	9.097297e+000	9.177576e+000	60	58	2.014939e+001	0	0	0	0	0	0	-9.62838	0	0	56.6442	60.5946
DATA	8663	106	53	0	0	A_07_P056847	ECs0836	2820.44	5726.41	7.319116e+002	7.376787e+001	921	49	1.879692e+001	0	0	0	0	0	0	847.106	1	1	48.8211	55.4
DATA	8664	106	54	66	-1	(-)3xSLv1	NegativeControl	2862.95	5726.45	9.158754e+000	9.239575e+000	58	50	2.097052e+001	0	0	0	0	0	0	-9.29053	0	0	65	56.5263
DATA	8665	106	55	0	0	A_07_P051534	Z1489	2905.07	5726.65	1.375628e+002	1.659237e+001	225.5	53	1.866319e+001	0	0	0	0	0	0	157.989	1	1	49.2883	57.7222
